0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,5,1538,1443,1475,1987,2202,1671,2328,2052,0.000000,0.000000,0.000000,0.000000,0.000000,0.002404,0.003350,0.002049,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,30.000000,30.000000,0,0,0,0,0,1,3,3,0.000000,0.000000,0.000000,0.000000,0.000000,81.000000,114.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000366,0.001074,0.001140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000174,0.000307,2028.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,5,0,1443,1475,1987,2202,1671,2328,2052,2254,0.000000,0.000000,0.000000,0.000000,0.002404,0.003350,0.002049,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,30.000000,30.000000,0.000000,0,0,0,0,1,3,3,0,0.000000,0.000000,0.000000,0.000000,81.000000,114.000000,150.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000366,0.001074,0.001140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000174,0.000307,0.000000,1776.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,0,1,0,0,1,1,0,0,0,0,0,0,2,0,10,7,0,1,0,0,19,1,2025,2309,1679,2033,1401,2042,2112,2676,0.002294,0.003339,0.000000,0.001669,0.000000,0.000000,0.001946,0.001669,4.000000,5.000000,0.000000,32.000000,0.000000,0.000000,7.000000,7.000000,4,5,0,1,0,0,5,1,17.000000,13.500000,0.000000,84.000000,0.000000,0.000000,31.000000,32.000000,0.001582,0.002274,0.000000,0.000411,0.000000,0.000000,0.001808,0.000380,0.000609,0.000479,0.000000,0.000067,0.000000,0.000000,0.001307,0.000064,2420.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,7,0,1,0,0,19,1,0,2309,1679,2033,1401,2042,2112,2676,2423,0.003339,0.000000,0.001669,0.000000,0.000000,0.001946,0.001669,0.000000,5.000000,0.000000,32.000000,0.000000,0.000000,7.000000,7.000000,0.000000,5,0,1,0,0,5,1,0,13.500000,0.000000,84.000000,0.000000,0.000000,31.000000,32.000000,0.000000,0.002274,0.000000,0.000411,0.000000,0.000000,0.001808,0.000380,0.000000,0.000479,0.000000,0.000067,0.000000,0.000000,0.001307,0.000064,0.000000,2697.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,19,1,0,0,0,2033,1401,2042,2112,2676,2423,2417,2977,0.001669,0.000000,0.000000,0.001946,0.001669,0.000000,0.000000,0.000000,32.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000,1,0,0,5,1,0,0,0,84.000000,0.000000,0.000000,31.000000,32.000000,0.000000,0.000000,0.000000,0.000411,0.000000,0.000000,0.001808,0.000380,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.001307,0.000064,0.000000,0.000000,0.000000,2401.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,1,0,0,0,0,1401,2042,2112,2676,2423,2417,2977,2839,0.000000,0.000000,0.001946,0.001669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0,0,5,1,0,0,0,0,0.000000,0.000000,31.000000,32.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001808,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001307,0.000064,0.000000,0.000000,0.000000,0.000000,2131.5
0,1,0,1,1,0,2,1,0.000000,1.000000,0.000000,1.000000,0.250000,0.000000,0.666667,0.500000,1,1,0,1,4,1,3,2,1,1,0,0,4,1,4,1,1,32,0,4,7,1,21,29,4392,4808,4955,4966,6269,5519,5608,6598,0.002762,0.002564,0.000000,0.002421,0.009217,0.002358,0.007673,0.004386,17.000000,2.000000,0.000000,4.000000,6.750000,25.000000,3.000000,3.000000,1,2,0,4,5,1,6,3,32.000000,32.000000,0.000000,4.000000,36.500000,36.000000,9.000000,16.500000,0.000411,0.000851,0.000000,0.001446,0.001899,0.000448,0.002403,0.001282,0.000067,0.002113,0.000000,0.000275,0.000451,0.000072,0.001509,0.002054,6517.0
1,0,0,0,0,0,0,0,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,1,0,2,0,0,2,2,2,1,0,1,0,0,3,20,6,2,0,3,0,0,6,2768,3325,4347,3586,3536,3775,3876,4054,0.016892,0.006116,0.001399,0.000000,0.006211,0.000000,0.000000,0.006390,11.200000,27.000000,7.000000,0.000000,1.500000,0.000000,0.000000,4.000000,6,2,1,0,2,0,0,3,39.599998,93.000000,18.000000,0.000000,3.000000,0.000000,0.000000,10.000000,0.004545,0.001257,0.000605,0.000000,0.001674,0.000000,0.000000,0.002027,0.003704,0.000902,0.000273,0.000000,0.000492,0.000000,0.000000,0.000942,3858.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,84,88,94,74,76,78,131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,88,94,74,76,78,131,109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,94,74,76,78,131,109,132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,74,76,78,131,109,132,153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,76,78,131,109,132,153,152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,78,131,109,132,153,152,104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,121,121,81,92,151,124,139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,81,92,151,124,139,121,107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,92,151,124,139,121,107,123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.0
0,0,0,0,0,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,1,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,6,0,21,7,123,87,79,60,137,75,185,189,0.000000,0.000000,0.000000,0.000000,0.071429,0.000000,0.066667,0.071429,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,5.000000,0,0,0,0,3,0,5,3,0.000000,0.000000,0.000000,0.000000,21.000000,0.000000,21.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.001816,0.000000,0.004184,0.002515,0.000000,0.000000,0.000000,0.000000,0.000818,0.000000,0.003443,0.001098,113.5
0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0,0,0,1,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,6,0,21,7,0,87,79,60,137,75,185,189,116,0.000000,0.000000,0.000000,0.071429,0.000000,0.066667,0.071429,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,5.000000,5.000000,0.000000,0,0,0,3,0,5,3,0,0.000000,0.000000,0.000000,21.000000,0.000000,21.000000,28.000000,0.000000,0.000000,0.000000,0.000000,0.001816,0.000000,0.004184,0.002515,0.000000,0.000000,0.000000,0.000000,0.000818,0.000000,0.003443,0.001098,0.000000,110.5
2,0,0,0,0,0,1,1,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.500000,5,2,0,1,2,2,4,2,4,0,0,1,0,1,9,5,18,13,0,2,7,4,53,119,2478,2121,2028,1835,2051,2087,2259,3580,0.018182,0.009756,0.000000,0.004762,0.007246,0.009950,0.014599,0.009569,6.000000,4.500000,0.000000,9.000000,4.500000,5.000000,9.250000,11.500000,14,3,0,2,2,3,15,14,10.800000,26.000000,0.000000,14.000000,29.500000,47.500000,35.750000,79.500000,0.005553,0.001126,0.000000,0.000791,0.000910,0.001372,0.006165,0.005960,0.001103,0.000781,0.000000,0.000122,0.000479,0.000275,0.003549,0.007857,2417.0
0,0,0,0,0,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.500000,0.500000,2,0,1,2,2,4,2,2,0,0,1,0,1,9,5,1,13,0,2,7,4,53,119,27,2121,2028,1835,2051,2087,2259,3580,2438,0.009756,0.000000,0.004762,0.007246,0.009950,0.014599,0.009569,0.008734,4.500000,0.000000,9.000000,4.500000,5.000000,9.250000,11.500000,5.000000,3,0,2,2,3,15,14,7,26.000000,0.000000,14.000000,29.500000,47.500000,35.750000,79.500000,63.500000,0.001126,0.000000,0.000791,0.000910,0.001372,0.006165,0.005960,0.002902,0.000781,0.000000,0.000122,0.000479,0.000275,0.003549,0.007857,0.001903,2481.0
0,0,0,0,1,1,1,1,0.000000,0.000000,0.000000,0.000000,0.250000,0.500000,0.500000,1.000000,0,1,2,2,4,2,2,1,0,1,0,1,9,5,1,1,0,2,7,4,53,119,27,3,2028,1835,2051,2087,2259,3580,2438,2396,0.000000,0.004762,0.007246,0.009950,0.014599,0.009569,0.008734,0.004167,0.000000,9.000000,4.500000,5.000000,9.250000,11.500000,5.000000,3.000000,0,2,2,3,15,14,7,3,0.000000,14.000000,29.500000,47.500000,35.750000,79.500000,63.500000,3.000000,0.000000,0.000791,0.000910,0.001372,0.006165,0.005960,0.002902,0.001085,0.000000,0.000122,0.000479,0.000275,0.003549,0.007857,0.001903,0.000206,2378.0
0,0,0,1,1,1,1,1,0.000000,0.000000,0.000000,0.250000,0.500000,0.500000,1.000000,1.000000,1,2,2,4,2,2,1,1,1,0,1,9,5,1,1,2,2,7,4,53,119,27,3,5,1835,2051,2087,2259,3580,2438,2396,2566,0.004762,0.007246,0.009950,0.014599,0.009569,0.008734,0.004167,0.003597,9.000000,4.500000,5.000000,9.250000,11.500000,5.000000,3.000000,4.000000,2,2,3,15,14,7,3,4,14.000000,29.500000,47.500000,35.750000,79.500000,63.500000,3.000000,5.000000,0.000791,0.000910,0.001372,0.006165,0.005960,0.002902,0.001085,0.001519,0.000122,0.000479,0.000275,0.003549,0.007857,0.001903,0.000206,0.000322,2303.0
1,4,1,0,0,0,0,2,1.000000,1.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.666667,1,4,4,5,3,2,3,3,1,6,4,5,1,2,8,5,2,85,40,30,25,21,32,28,1907,2533,2190,2048,2237,2865,2670,2825,0.004831,0.013514,0.019900,0.023697,0.016216,0.013333,0.020833,0.018868,2.000000,2.750000,4.000000,11.600000,3.666667,3.000000,5.333333,6.333333,2,8,10,8,6,4,10,8,2.000000,21.250000,29.500000,49.200001,30.666666,21.500000,40.666668,41.333332,0.001309,0.005215,0.006897,0.006061,0.003771,0.002421,0.007184,0.006695,0.000321,0.015031,0.006448,0.005557,0.003758,0.002863,0.005199,0.004590,2900.0
1,0,0,0,0,2,1,2,0.250000,0.000000,0.000000,0.000000,0.000000,0.666667,0.333333,0.500000,4,5,3,2,3,3,3,4,4,5,1,2,8,5,2,5,40,30,25,21,32,28,34,18,2190,2048,2237,2865,2670,2825,2863,2937,0.019900,0.023697,0.016216,0.013333,0.020833,0.018868,0.019481,0.023529,4.000000,11.600000,3.666667,3.000000,5.333333,6.333333,7.000000,4.000000,10,8,6,4,10,8,8,12,29.500000,49.200001,30.666666,21.500000,40.666668,41.333332,52.000000,10.500000,0.006897,0.006061,0.003771,0.002421,0.007184,0.006695,0.006706,0.008869,0.006448,0.005557,0.003758,0.002863,0.005199,0.004590,0.005334,0.002981,3171.5
0,0,0,0,2,1,2,3,0.000000,0.000000,0.000000,0.000000,0.666667,0.333333,0.500000,0.600000,5,3,2,3,3,3,4,5,5,1,2,8,5,2,5,9,30,25,21,32,28,34,18,34,2048,2237,2865,2670,2825,2863,2937,3231,0.023697,0.016216,0.013333,0.020833,0.018868,0.019481,0.023529,0.029070,11.600000,3.666667,3.000000,5.333333,6.333333,7.000000,4.000000,4.800000,8,6,4,10,8,8,12,15,49.200001,30.666666,21.500000,40.666668,41.333332,52.000000,10.500000,13.800000,0.006061,0.003771,0.002421,0.007184,0.006695,0.006706,0.008869,0.010135,0.005557,0.003758,0.002863,0.005199,0.004590,0.005334,0.002981,0.005336,3161.0
1,1,4,2,6,1,4,2,0.142857,0.500000,0.444444,0.222222,0.461538,0.090909,0.444444,0.166667,7,2,9,9,13,11,9,12,5,1,7,7,12,3,6,6,44,4,60,85,145,70,88,59,11123,10165,10843,11254,14259,13995,13552,12970,0.006066,0.001761,0.008029,0.007909,0.009566,0.005936,0.005297,0.008043,10.714286,12.000000,7.111111,7.000000,4.153846,3.272727,4.666667,4.416667,9,3,11,16,27,16,12,16,41.000000,51.000000,22.555555,27.444445,28.846153,27.272728,35.222221,24.750000,0.003711,0.001416,0.005126,0.007380,0.013400,0.009040,0.007126,0.010471,0.003083,0.000312,0.004366,0.005842,0.011783,0.006053,0.009858,0.009460,9538.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,184,228,166,187,178,257,246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,277.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,166,187,178,257,246,245,309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,263.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,187,178,257,246,245,309,307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,235.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,178,257,246,245,309,307,219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,252.0
0,0,0,0,0,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,99,96,141,115,100,152,122,107,0.000000,0.000000,0.000000,0.000000,0.000000,0.025641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0,0,0,0,0,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.000000,0.000000,90.5
0,1,0,0,0,0,1,0,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,1,0,0,0,0,1,1,0,2,0,0,0,0,4,0,0,3,0,0,0,0,30,16,100,152,122,107,104,77,183,135,0.000000,0.025641,0.000000,0.000000,0.000000,0.000000,0.038462,0.034483,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,4.000000,5.000000,0,2,0,0,0,0,4,4,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,30.000000,46.000000,0.000000,0.000716,0.000000,0.000000,0.000000,0.000000,0.001582,0.001819,0.000000,0.000174,0.000000,0.000000,0.000000,0.000000,0.001827,0.001096,94.5
1,0,0,0,0,1,0,0,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1,0,0,0,0,1,1,0,2,0,0,0,0,4,0,0,3,0,0,0,0,30,16,0,152,122,107,104,77,183,135,104,0.025641,0.000000,0.000000,0.000000,0.000000,0.038462,0.034483,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,4.000000,5.000000,0.000000,2,0,0,0,0,4,4,0,3.000000,0.000000,0.000000,0.000000,0.000000,30.000000,46.000000,0.000000,0.000716,0.000000,0.000000,0.000000,0.000000,0.001582,0.001819,0.000000,0.000174,0.000000,0.000000,0.000000,0.000000,0.001827,0.001096,0.000000,80.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,85,76,94,99,105,91,130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,76,94,99,105,91,130,86,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.0
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,91,79,64,72,104,97,142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,79,64,72,104,97,142,136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,64,72,104,97,142,136,93,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.5
0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,72,104,97,142,136,93,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.0
